string
description: [1.350e-02 2.130e+00 1.338e+03 3.714e+00 2.479e+03 0.000e+00] RZPA9-S3_105ms
file210315_PM052926.tif back:data/stray_light/945ms_strayl roi list:[0, 380, 1730, 1670]
nm eV counts/s
1.6050338745117188 772.4708862304688 439678.15625
1.6045860052108765 772.6865234375 503544.53125
1.6041382551193237 772.9022216796875 676942.5625
1.603690505027771 773.1179809570312 1086671.625
1.6032428741455078 773.3338012695312 1724752.25
1.6027952432632446 773.5498046875 2363222.25
1.6023476123809814 773.7659301757812 2840379.25
1.6019001007080078 773.9820556640625 3150478.75
1.6014524698257446 774.1984252929688 3542102.0
1.6010050773620605 774.414794921875 4080978.75
1.600557565689087 774.6312866210938 4478879.5
1.6001101732254028 774.8478393554688 4295913.5
1.5996627807617188 775.0645751953125 3409159.5
1.5992155075073242 775.2813720703125 2327803.0
1.5987682342529297 775.4982299804688 1365206.375
1.5983209609985352 775.7152709960938 756662.4375
1.5978736877441406 775.9324340820312 510128.1875
1.5974265336990356 776.1495971679688 428347.46875
1.5969793796539307 776.366943359375 421306.6875
1.5965323448181152 776.5842895507812 423307.46875
1.5960853099822998 776.8018188476562 398706.15625
1.5956382751464844 777.0194702148438 383051.0
1.5951913595199585 777.2371215820312 378374.75
1.5947444438934326 777.4549560546875 396549.84375
1.5942975282669067 777.6729125976562 423490.53125
1.5938506126403809 777.8909301757812 412157.4375
1.5934038162231445 778.1090698242188 402529.1875
1.5929570198059082 778.3273315429688 388962.71875
1.5925103425979614 778.5455932617188 387543.0
1.5920636653900146 778.7640991210938 381532.21875
1.5916169881820679 778.9826049804688 388270.875
1.591170310974121 779.2012939453125 387748.8125
1.5907237529754639 779.4200439453125 413210.9375
1.5902771949768066 779.638916015625 461724.3125
1.589830756187439 779.8578491210938 488121.4375
1.5893843173980713 780.076904296875 526258.0
1.5889378786087036 780.2960205078125 668573.5625
1.588491439819336 780.5153198242188 1040189.4375
1.5880451202392578 780.7347412109375 1788969.75
1.5875988006591797 780.9542236328125 2692457.5
1.5871526002883911 781.1737670898438 3437336.5
1.5867063999176025 781.3934326171875 3505138.0
1.586260199546814 781.61328125 2884970.5
1.5858139991760254 781.8331909179688 2021618.0
1.5853679180145264 782.0531616210938 1243527.0
1.5849218368530273 782.2732543945312 813893.6875
1.5844758749008179 782.493408203125 752675.0625
1.5840299129486084 782.7137451171875 1084721.875
1.583583950996399 782.9341430664062 1762674.0
1.5831379890441895 783.1547241210938 2402025.25
1.5826921463012695 783.3753051757812 2764824.75
1.5822464227676392 783.5960083007812 2638721.0
1.5818005800247192 783.8168334960938 2056858.625
1.5813548564910889 784.0377807617188 1409963.125
1.5809091329574585 784.2588500976562 915492.3125
1.5804635286331177 784.4799194335938 652772.375
1.5800178050994873 784.7012329101562 563292.0
1.5795722007751465 784.9226684570312 529813.0
1.5791267156600952 785.14404296875 538935.5
1.578681230545044 785.3656005859375 564310.3125
1.5782357454299927 785.5873413085938 656691.4375
1.5777902603149414 785.80908203125 933145.25
1.5773448944091797 786.031005859375 1378441.375
1.576899528503418 786.2529907226562 1832969.0
1.5764542818069458 786.47509765625 2057197.125
1.5760090351104736 786.697265625 1917138.875
1.5755637884140015 786.9195556640625 1600221.75
1.5751185417175293 787.1420288085938 1209541.75
1.5746734142303467 787.364501953125 911789.125
1.574228286743164 787.587158203125 780179.0625
1.573783278465271 787.8098754882812 726765.5
1.5733381509780884 788.03271484375 702448.3125
1.5728932619094849 788.255615234375 729299.625
1.5724482536315918 788.4786987304688 741281.1875
1.5720033645629883 788.7018432617188 716707.375
1.5715584754943848 788.9251098632812 751459.5625
1.5711135864257812 789.1484985351562 792896.375
1.5706689357757568 789.3718872070312 806680.4375
1.5702241659164429 789.5955200195312 812554.5
1.569779396057129 789.8192749023438 859290.25
1.5693347454071045 790.0430297851562 860105.0625
1.56889009475708 790.2669677734375 891500.1875
1.5684454441070557 790.490966796875 918034.3125
1.5680009126663208 790.715087890625 937364.75
1.567556381225586 790.9393310546875 923266.6875
1.5671119689941406 791.1636352539062 882716.4375
1.5666675567626953 791.3880615234375 887926.9375
1.56622314453125 791.612548828125 923057.0625
1.5657787322998047 791.8372802734375 947467.125
1.565334439277649 792.06201171875 946591.5625
1.5648901462554932 792.2869262695312 1056001.875
1.564445972442627 792.5118408203125 1210841.0
1.5640016794204712 792.7369995117188 1565601.0
1.563557505607605 792.962158203125 2379542.0
1.5631134510040283 793.1874389648438 3452067.75
1.5626693964004517 793.412841796875 4395226.0
1.562225341796875 793.6383666992188 4693409.0
1.5617812871932983 793.864013671875 4179298.25
1.5613373517990112 794.0897827148438 3281270.25
1.5608934164047241 794.3155517578125 2456108.25
1.5604496002197266 794.54150390625 1960424.5
1.5600056648254395 794.7676391601562 1809235.125
1.5595619678497314 794.9937133789062 1756586.875
1.5591181516647339 795.2200317382812 1724107.375
1.5586744546890259 795.4464111328125 1741713.5
1.5582307577133179 795.6728515625 1803521.5
1.5577870607376099 795.8995361328125 1918255.375
1.5573434829711914 796.126220703125 2124486.25
1.556899905204773 796.35302734375 2245078.25
1.556456446647644 796.5799560546875 2362610.25
1.5560128688812256 796.8070068359375 2317962.0
1.5555695295333862 797.0341186523438 2289960.5
1.5551260709762573 797.2614135742188 2174100.5
1.554682731628418 797.4887084960938 2000062.75
1.5542393922805786 797.7162475585938 1863718.625
1.5537960529327393 797.94384765625 1819361.625
1.5533528327941895 798.1715087890625 1848655.25
1.5529096126556396 798.3992919921875 2036503.25
1.5524665117263794 798.627197265625 2354496.25
1.5520232915878296 798.855224609375 2746904.75
1.5515801906585693 799.0833740234375 3161271.75
1.5511372089385986 799.3115844726562 3505325.5
1.550694227218628 799.5399780273438 3928999.25
1.5502512454986572 799.7684326171875 4364539.0
1.5498082637786865 799.9970092773438 4940685.5
1.5493654012680054 800.2257080078125 5425487.0
1.5489225387573242 800.4544677734375 5458102.5
1.5484797954559326 800.6832885742188 5011052.5
1.5480369329452515 800.912353515625 4378169.5
1.5475941896438599 801.1415405273438 3808965.25
1.5471515655517578 801.3707275390625 3699428.25
1.5467089414596558 801.60009765625 4055464.5
1.5462663173675537 801.8295288085938 4749540.5
1.5458236932754517 802.05908203125 5520024.5
1.5453811883926392 802.2887573242188 5939310.0
1.5449386835098267 802.5185546875 5899876.0
1.5444961786270142 802.74853515625 5406071.5
1.5440537929534912 802.9784545898438 4519245.0
1.5436114072799683 803.2086181640625 3661858.0
1.5431691408157349 803.4387817382812 3188130.5
1.542726755142212 803.669189453125 3017971.75
1.5422844886779785 803.899658203125 3010465.5
1.5418423414230347 804.1301879882812 3100360.75
1.5414000749588013 804.3609008789062 3095705.75
1.540958046913147 804.5916137695312 3032325.0
1.5405158996582031 804.8225708007812 2871112.0
1.5400738716125488 805.0535888671875 2639410.75
1.5396318435668945 805.2847290039062 2448238.0
1.5391898155212402 805.5159912109375 2437485.25
1.5387479066848755 805.7472534179688 2600238.75
1.5383059978485107 805.978759765625 2810648.0
1.537864089012146 806.2103881835938 3147122.0
1.5374222993850708 806.4420166015625 3569165.75
1.5369805097579956 806.6738891601562 3959323.25
1.53653883934021 806.9057006835938 4350264.0
1.5360970497131348 807.1377563476562 4543689.0
1.5356553792953491 807.369873046875 4490459.0
1.535213828086853 807.6021728515625 4327936.0
1.534772276878357 807.83447265625 4183340.25
1.5343307256698608 808.0669555664062 4061934.75
1.5338891744613647 808.299560546875 3921382.5
1.5334477424621582 808.5322875976562 3752727.0
1.5330063104629517 808.7650756835938 3553526.25
1.5325648784637451 808.998046875 3415927.75
1.5321235656738281 809.2310180664062 3370061.0
1.5316822528839111 809.4642333984375 3470791.25
1.5312410593032837 809.6974487304688 3644398.5
1.5307997465133667 809.9308471679688 3985904.25
1.5303585529327393 810.1643676757812 4491240.0
1.5299174785614014 810.39794921875 5144510.0
1.529476284980774 810.6317138671875 5969222.5
1.529035210609436 810.8656005859375 6899056.0
1.5285942554473877 811.0994262695312 7736582.0
1.5281531810760498 811.3335571289062 8682067.0
1.5277122259140015 811.5677490234375 10200890.0
1.5272713899612427 811.802001953125 12792950.0
1.5268305540084839 812.036376953125 16127451.0
1.526389718055725 812.2709350585938 19230068.0
1.5259488821029663 812.505615234375 20736550.0
1.525508165359497 812.7402954101562 19883460.0
1.5250674486160278 812.9751586914062 17394742.0
1.5246267318725586 813.210205078125 14229381.0
1.524186134338379 813.4452514648438 11627845.0
1.5237455368041992 813.6804809570312 9961781.0
1.5233049392700195 813.915771484375 9193734.0
1.5228644609451294 814.1512451171875 8730799.0
1.5224239826202393 814.3867797851562 8202225.0
1.5219835042953491 814.6224975585938 7553781.5
1.5215431451797485 814.8582153320312 6874151.5
1.521102786064148 815.0941772460938 6383756.0
1.520662546157837 815.3301391601562 6181233.5
1.5202221870422363 815.5662841796875 6155759.0
1.5197819471359253 815.8025512695312 6244290.5
1.5193418264389038 816.0388793945312 6122074.0
1.5189015865325928 816.275390625 5897423.0
1.5184614658355713 816.511962890625 5804855.5
1.5180214643478394 816.7486572265625 5926985.0
1.5175813436508179 816.9855346679688 6085518.5
1.517141342163086 817.2224731445312 6029201.5
1.5167014598846436 817.45947265625 5620082.5
1.5162614583969116 817.6966552734375 4848829.5
1.5158215761184692 817.9339599609375 3989326.5
1.5153818130493164 818.1713256835938 3135016.75
1.5149420499801636 818.4088134765625 2490939.75
1.5145022869110107 818.646484375 2011138.125
1.514062523841858 818.88427734375 1727142.0
1.513622760772705 819.1221923828125 1553114.75
1.5131832361221313 819.3600463867188 1532979.125
1.512743592262268 819.5982055664062 1669630.25
1.5123040676116943 819.83642578125 1974984.0
1.5118645429611206 820.0747680664062 2437005.0
1.5114250183105469 820.313232421875 2989524.5
1.5109856128692627 820.5518188476562 3333342.0
1.5105462074279785 820.79052734375 3339951.25
1.5101068019866943 821.0293579101562 3191904.75
1.5096675157546997 821.2681884765625 3109088.75
1.509228229522705 821.5072631835938 3252444.0
1.5087889432907104 821.7464599609375 3727170.0
1.5083497762680054 821.9857177734375 4604390.0
1.5079106092453003 822.22509765625 5762143.5
1.5074714422225952 822.4646606445312 6811296.5
1.5070323944091797 822.7042236328125 7647388.5
1.5065933465957642 822.9440307617188 8039412.5
1.5061542987823486 823.1839599609375 7867013.0
1.5057153701782227 823.4238891601562 7511307.5
1.5052764415740967 823.6640014648438 7337357.0
1.5048375129699707 823.9042358398438 7817338.0
1.5043987035751343 824.1445922851562 8840103.0
1.5039598941802979 824.385009765625 10558542.0
1.5035210847854614 824.6255493164062 12969886.0
1.5030823945999146 824.8662719726562 16830266.0
1.5026437044143677 825.1070556640625 22205046.0
1.5022050142288208 825.3480224609375 28125302.0
1.5017664432525635 825.589111328125 32809854.0
1.5013278722763062 825.8302612304688 34454920.0
1.5008893013000488 826.071533203125 32194700.0
1.500450849533081 826.31298828125 26282780.0
1.5000123977661133 826.5545043945312 18869074.0
1.4995739459991455 826.796142578125 12301975.0
1.4991356134414673 827.0379028320312 7339832.0
1.498697280883789 827.27978515625 4135395.75
1.4982589483261108 827.5217895507812 2503094.5
1.4978207349777222 827.7639770507812 1845246.25
1.4973825216293335 828.0061645507812 1691236.5
1.4969443082809448 828.2485961914062 1602008.75
1.4965062141418457 828.4910278320312 1522735.25
1.4960681200027466 828.733642578125 1366256.625
1.4956300258636475 828.9763793945312 1131809.25
1.495192050933838 829.21923828125 954395.375
1.4947540760040283 829.4622192382812 860091.0
1.4943161010742188 829.705322265625 868457.8125
1.4938782453536987 829.9484252929688 974934.1875
1.4934403896331787 830.1917724609375 1117572.0
1.4930025339126587 830.4352416992188 1271617.125
1.4925646781921387 830.6788940429688 1345559.375
1.4921269416809082 830.922607421875 1290656.25
1.4916893243789673 831.1663208007812 1213904.875
1.4912515878677368 831.4103393554688 1105358.75
1.490813970565796 831.6543579101562 1066859.5
1.4903764724731445 831.8985595703125 1009206.3125
1.4899388551712036 832.142822265625 980872.3125
1.4895013570785522 832.3872680664062 934150.125
1.4890639781951904 832.6317138671875 922252.0
1.488626480102539 832.87646484375 964708.1875
1.4881891012191772 833.1212768554688 1103929.125
1.487751841545105 833.3660888671875 1382177.625
1.4873144626617432 833.6112060546875 1656469.875
1.486877202987671 833.8563232421875 1779359.375
1.4864399433135986 834.1016235351562 1651112.625
1.486002802848816 834.3469848632812 1434937.375
1.4855656623840332 834.5924682617188 1137522.25
1.4851285219192505 834.8381958007812 966833.875
1.4846915006637573 835.0838623046875 936435.5
1.4842544794082642 835.329833984375 994938.625
1.483817458152771 835.5758056640625 1111572.875
1.4833805561065674 835.8218994140625 1241667.75
1.4829436540603638 836.068115234375 1332282.625
1.4825067520141602 836.3145751953125 1409229.25
1.482069969177246 836.56103515625 1544121.625
1.481633186340332 836.8076171875 1794365.125
1.481196403503418 837.0543823242188 2130484.75
1.480759620666504 837.30126953125 2394678.5
1.4803229570388794 837.54833984375 2494203.75
1.4798864126205444 837.79541015625 2366996.75
1.47944974899292 838.0426635742188 2199124.5
1.479013204574585 838.2900390625 2071095.125
1.47857666015625 838.5375366210938 2032101.625
1.4781402349472046 838.7850952148438 2184546.25
1.4777038097381592 839.0328369140625 2486225.25
1.4772673845291138 839.2807006835938 2754058.5
1.476831078529358 839.5286254882812 2924784.0
1.476394772529602 839.7766723632812 3189294.5
1.4759584665298462 840.0249633789062 3558272.5
1.4755222797393799 840.2732543945312 4037644.0
1.4750860929489136 840.5217895507812 4302852.5
1.4746499061584473 840.7703857421875 4127370.0
1.4742138385772705 841.0191040039062 3746843.5
1.4737777709960938 841.2678833007812 3281575.5
1.473341703414917 841.5169067382812 2800851.5
1.4729056358337402 841.7660522460938 2428306.75
1.4724698066711426 842.0151977539062 2202963.5
1.4720338582992554 842.2645874023438 2256942.75
1.4715979099273682 842.5140991210938 2692650.5
1.4711620807647705 842.763671875 3371453.5
1.4707262516021729 843.013427734375 4115975.5
1.4702905416488647 843.2632446289062 4624994.5
1.4698548316955566 843.51318359375 4590296.5
1.4694191217422485 843.7633666992188 4057045.75
1.46898353099823 844.0135498046875 3328382.5
1.4685479402542114 844.2638549804688 2870897.25
1.4681123495101929 844.5143432617188 2991792.5
1.4676768779754639 844.764892578125 3619866.25
1.4672412872314453 845.0157470703125 4270824.5
1.4668059349060059 845.2665405273438 4453430.0
1.4663704633712769 845.5175170898438 4155122.5
1.4659351110458374 845.7686767578125 3583150.75
1.4654998779296875 846.0198364257812 2864991.0
1.465064525604248 846.271240234375 2336879.25
1.4646292924880981 846.5227661132812 2035686.5
1.4641940593719482 846.7743530273438 1907517.25
1.463758945465088 847.0260620117188 1976770.875
1.4633238315582275 847.2778930664062 2155135.75
1.4628887176513672 847.5299072265625 2388783.25
1.4624537229537964 847.781982421875 2733742.5
1.4620187282562256 848.0342407226562 3372328.75
1.4615837335586548 848.28662109375 4115373.25
1.461148738861084 848.5392456054688 4788669.0
1.4607138633728027 848.7918701171875 5011328.0
1.460279107093811 849.0444946289062 5005124.5
1.4598442316055298 849.2974243164062 5229020.0
1.459409475326538 849.5504150390625 5951009.0
1.4589747190475464 849.8035888671875 7421379.5
1.4585400819778442 850.0568237304688 9188876.0
1.458105444908142 850.3102416992188 10416294.0
1.45767080783844 850.5637817382812 10426905.0
1.4572361707687378 850.8174438476562 9389031.0
1.4568017721176147 851.0711669921875 7891160.0
1.4563672542572021 851.3250732421875 6985440.5
1.4559327363967896 851.5791625976562 7255716.0
1.4554983377456665 851.8333129882812 8056496.0
1.4550639390945435 852.087646484375 9148259.0
1.45462965965271 852.3419799804688 10130023.0
1.4541953802108765 852.5965576171875 11223117.0
1.453761100769043 852.8511962890625 11713049.0
1.453326940536499 853.1060180664062 11098599.0
1.452892780303955 853.3609619140625 9604717.0
1.4524586200714111 853.6160278320312 7534097.5
1.4520244598388672 853.8712768554688 5679016.5
1.4515904188156128 854.1265869140625 4280588.5
1.4511563777923584 854.382080078125 3486667.75
1.4507224559783936 854.6375732421875 3023107.75
1.4502885341644287 854.8933715820312 2823832.0
1.4498546123504639 855.149169921875 2917653.5
1.4494208097457886 855.4050903320312 3292564.5
1.4489870071411133 855.6612548828125 3831416.25
1.448553204536438 855.91748046875 4193582.5
1.4481194019317627 856.173828125 4440440.0
1.447685718536377 856.4303588867188 4583235.5
1.4472520351409912 856.68701171875 4836709.0
1.446818470954895 856.9436645507812 5095087.5
1.4463849067687988 857.2005615234375 5362757.0
1.4459513425827026 857.4576416015625 5571130.5
1.445517897605896 857.7147216796875 5702906.5
1.4450844526290894 857.9719848632812 5564004.5
1.4446510076522827 858.2294311523438 5520659.5
1.444217562675476 858.4869995117188 5499262.0
1.443784236907959 858.74462890625 5702250.0
1.443350911140442 859.00244140625 6411071.0
1.4429177045822144 859.2603149414062 7599572.0
1.4424844980239868 859.5183715820312 9137493.0
1.4420512914657593 859.776611328125 10381261.0
1.4416180849075317 860.0349731445312 10465055.0
1.4411849975585938 860.2933959960938 9603167.0
1.4407520294189453 860.5519409179688 8323490.0
1.4403189420700073 860.8107299804688 7339415.0
1.4398859739303589 861.0695190429688 7050773.0
1.4394530057907104 861.3285522460938 7290497.0
1.4390201568603516 861.587646484375 8134516.0
1.4385873079299927 861.8468627929688 9686160.0
1.4381544589996338 862.1063232421875 11630661.0
1.437721610069275 862.3657836914062 13664455.0
1.4372888803482056 862.6254272460938 15310128.0
1.4368561506271362 862.88525390625 16181311.0
1.4364235401153564 863.1450805664062 16137787.0
1.4359909296035767 863.4051513671875 15288937.0
1.4355583190917969 863.6654052734375 14162109.0
1.4351258277893066 863.9255981445312 13159734.0
1.4346932172775269 864.1861572265625 11996894.0
1.4342607259750366 864.4467163085938 10379548.0
1.433828353881836 864.7073974609375 8413708.0
1.4333959817886353 864.9682006835938 6474932.0
1.4329636096954346 865.229248046875 4783185.0
1.4325313568115234 865.4902954101562 3625235.0
1.4320989847183228 865.7515869140625 2989183.25
1.4316668510437012 866.012939453125 2704951.25
1.43123459815979 866.2744140625 2540016.0
1.4308024644851685 866.5360717773438 2546110.5
1.4303703308105469 866.7979125976562 2652386.5
1.4299383163452148 867.0597534179688 2724172.25
1.4295063018798828 867.32177734375 2774690.25
1.4290742874145508 867.5840454101562 2812189.25
1.4286422729492188 867.8463745117188 2829607.5
1.4282103776931763 868.1087646484375 2879051.75
1.4277784824371338 868.3713989257812 3054958.0
1.4273467063903809 868.634033203125 3565531.5
1.426914930343628 868.8969116210938 4769497.5
1.426483154296875 869.159912109375 6694639.0
1.426051378250122 869.4230346679688 8682848.0
1.4256197214126587 869.686279296875 9820509.0
1.4251880645751953 869.94970703125 9554940.0
1.4247565269470215 870.2131958007812 8311408.5
1.4243249893188477 870.4768676757812 6718788.0
1.4238934516906738 870.7406616210938 5454706.0
1.4234619140625 871.004638671875 4825701.0
1.4230304956436157 871.2687377929688 4777862.0
1.4225990772247314 871.532958984375 5410587.0
1.4221677780151367 871.7973022460938 7000576.0
1.421736478805542 872.061767578125 9945812.0
1.4213051795959473 872.3263549804688 14350540.0
1.4208738803863525 872.5911254882812 19128470.0
1.4204427003860474 872.8560180664062 22271264.0
1.4200115203857422 873.12109375 22689176.0
1.4195804595947266 873.3861694335938 20365264.0
1.419149398803711 873.6514892578125 16516132.0
1.4187183380126953 873.9169311523438 12471106.0
1.4182872772216797 874.1824951171875 9205783.0
1.4178563356399536 874.4482421875 6973416.0
1.4174253940582275 874.7140502929688 5462440.0
1.416994571685791 874.9800415039062 4672459.0
1.4165637493133545 875.24609375 4785338.5
1.416132926940918 875.512451171875 5764221.0
1.4157021045684814 875.77880859375 7331129.5
1.4152714014053345 876.04541015625 8502552.0
1.4148406982421875 876.3120727539062 8855965.0
1.41441011428833 876.578857421875 8464327.0
1.4139795303344727 876.8457641601562 8023877.5
1.4135489463806152 877.1128540039062 8045776.0
1.4131183624267578 877.380126953125 8913924.0
1.41268789768219 877.6474609375 10117556.0
1.412257432937622 877.9149780273438 10790321.0
1.4118270874023438 878.1825561523438 10218024.0
1.4113966226577759 878.450439453125 8514069.0
1.4109662771224976 878.7183837890625 6266831.0
1.4105360507965088 878.9863891601562 4198367.0
1.41010582447052 879.2545166015625 2949584.25
1.4096755981445312 879.5228881835938 2316399.75
1.4092453718185425 879.7913818359375 1996455.625
1.4088152647018433 880.06005859375 1838645.375
1.408385157585144 880.3287963867188 1737102.125
1.4079551696777344 880.59765625 1711967.75
1.4075251817703247 880.8666381835938 1750781.625
1.407095193862915 881.1358642578125 1936901.125
1.4066652059555054 881.4052124023438 2031237.375
1.4062353372573853 881.674560546875 2088366.25
1.4058054685592651 881.9441528320312 2071376.5
1.4053757190704346 882.2138671875 1998167.0
1.4049458503723145 882.4838256835938 1903261.5
1.4045162200927734 882.7537841796875 1969767.125
1.4040864706039429 883.0239868164062 2143349.5
1.4036568403244019 883.2942504882812 2447313.5
1.4032272100448608 883.5646362304688 2974361.5
1.4027976989746094 883.835205078125 3542677.75
1.4023680686950684 884.10595703125 3988646.0
1.401938557624817 884.3767700195312 4053235.0
1.401509165763855 884.6477661132812 3623563.75
1.401079773902893 884.9189453125 2895720.0
1.4006503820419312 885.190185546875 2243402.75
1.4002209901809692 885.461669921875 1821897.0
1.3997917175292969 885.733154296875 1706414.75
1.3993624448776245 886.0048828125 1813893.875
1.3989332914352417 886.2766723632812 1928277.25
1.3985040187835693 886.5487060546875 2008541.5
1.3980748653411865 886.8208618164062 1984830.5
1.3976458311080933 887.0930786132812 1978686.125
1.397216796875 887.365478515625 2071837.125
1.3967877626419067 887.6380615234375 2595612.25
1.3963587284088135 887.9107666015625 3523403.5
1.3959298133850098 888.18359375 4448952.5
1.395500898361206 888.4566040039062 4971382.0
1.395072102546692 888.7296752929688 4950096.0
1.3946431875228882 889.0029907226562 4582247.0
1.3942145109176636 889.2763061523438 4201985.5
1.3937857151031494 889.5499267578125 3906574.75
1.3933570384979248 889.8236083984375 3521508.25
1.3929283618927002 890.097412109375 3092540.25
1.3924996852874756 890.3714599609375 2615999.5
1.3920711278915405 890.6455078125 2269305.5
1.3916425704956055 890.9197998046875 2133641.25
1.39121413230896 891.1941528320312 2210484.25
1.390785574913025 891.4688720703125 2719182.75
1.3903571367263794 891.7435302734375 3834502.0
1.3899288177490234 892.0183715820312 5498727.5
1.3895004987716675 892.2932739257812 7150347.0
1.3890721797943115 892.5684204101562 8162816.0
1.3886438608169556 892.8436889648438 8184868.5
1.3882156610488892 893.119140625 7178757.0
1.3877874612808228 893.3947143554688 5633057.0
1.387359380722046 893.6703491210938 4154805.25
1.3869311809539795 893.9462890625 3158994.25
1.3865031003952026 894.2222900390625 2792564.0
1.3860751390457153 894.4983520507812 2810423.5
1.3856470584869385 894.7747192382812 3056121.75
1.3852192163467407 895.0510864257812 3532633.25
1.3847912549972534 895.3277587890625 4310491.0
1.3843634128570557 895.6043701171875 5562575.5
1.383935570716858 895.8812866210938 7774225.5
1.3835077285766602 896.1583862304688 10841570.0
1.383080005645752 896.4354858398438 13944517.0
1.3826522827148438 896.7127685546875 16221900.0
1.382224678993225 896.9901733398438 16408639.0
1.381796956062317 897.267822265625 14314733.0
1.3813694715499878 897.5454711914062 10923003.0
1.3809418678283691 897.8234252929688 7778640.0
1.38051438331604 898.1014404296875 5878118.5
1.380086898803711 898.379638671875 5153884.0
1.3796594142913818 898.6580200195312 4930586.5
1.3792320489883423 898.9364013671875 4635147.5
1.3788046836853027 899.215087890625 4001223.75
1.3783773183822632 899.493896484375 3328651.75
1.3779500722885132 899.7727661132812 2928551.5
1.3775228261947632 900.0518798828125 2852859.25
1.3770956993103027 900.3309936523438 2908255.75
1.3766684532165527 900.6104125976562 2874506.25
1.3762413263320923 900.8899536132812 2709700.5
1.3758143186569214 901.1695556640625 2450109.75
1.3753873109817505 901.4493408203125 2287348.25
1.3749603033065796 901.7293090820312 2505459.0
1.3745332956314087 902.0093994140625 3014554.25
1.3741064071655273 902.2896118164062 3617567.5
1.373679518699646 902.5700073242188 4041161.5
1.3732526302337646 902.8505859375 4208067.0
1.3728258609771729 903.1312255859375 4409771.5
1.372399091720581 903.412109375 4542116.5
1.3719724416732788 903.6930541992188 4655405.5
1.371545672416687 903.9742431640625 4732828.0
1.3711190223693848 904.2555541992188 4888560.5
1.370692491531372 904.5369262695312 5112238.5
1.3702659606933594 904.8184814453125 5219601.0
1.3698394298553467 905.1002197265625 5252649.5
1.369412899017334 905.3821411132812 5029838.5
1.3689864873886108 905.6641235351562 4572345.0
1.3685600757598877 905.9463500976562 4193904.75
1.3681336641311646 906.2286987304688 4150201.75
1.367707371711731 906.5111694335938 4505195.0
1.3672810792922974 906.7937622070312 4940791.5
1.3668547868728638 907.0765991210938 5072695.0
1.3664286136627197 907.3594970703125 4833028.5
1.3660024404525757 907.642578125 4447702.5
1.3655762672424316 907.9258422851562 4365246.0
1.3651502132415771 908.2091674804688 4408546.5
1.3647241592407227 908.4927368164062 4410028.5
1.3642982244491577 908.7763061523438 4180164.25
1.3638721704483032 909.0602416992188 3761456.25
1.3634462356567383 909.3441772460938 3389739.25
1.363020420074463 909.6283569335938 3053585.0
1.3625946044921875 909.9125366210938 2765952.25
1.362168788909912 910.197021484375 2716837.25
1.3617429733276367 910.4816284179688 2758810.0
1.3613172769546509 910.7662963867188 2754997.25
1.360891580581665 911.05126953125 2758587.0
1.3604658842086792 911.3363037109375 2719708.0
1.360040307044983 911.6214599609375 2556554.75
1.3596147298812866 911.9068603515625 2426057.0
1.3591891527175903 912.1923828125 2534905.25
1.3587636947631836 912.4779663085938 2930626.75
1.3583382368087769 912.7637939453125 3475859.25
1.3579127788543701 913.0497436523438 3893452.75
1.357487440109253 913.3358154296875 3889746.75
1.3570621013641357 913.6221923828125 3608165.75
1.3566367626190186 913.9085693359375 3419748.0
1.356211543083191 914.1951293945312 3367339.5
1.3557863235473633 914.4818725585938 3432400.0
1.3553611040115356 914.7687377929688 3526006.5
1.3549360036849976 915.0557861328125 3607253.0
1.3545109033584595 915.3429565429688 3674004.25
1.354085922241211 915.6302490234375 3830593.75
1.3536608219146729 915.9177856445312 4281660.0
1.3532358407974243 916.2053833007812 5334934.5
1.3528109788894653 916.4931030273438 6928101.0
1.3523859977722168 916.7811279296875 8477179.0
1.3519611358642578 917.0692138671875 9306176.0
1.3515363931655884 917.3574829101562 9103898.0
1.3511115312576294 917.6459350585938 8279419.0
1.35068678855896 917.9344482421875 7087868.0
1.35026216506958 918.22314453125 5898792.0
1.3498375415802002 918.5120239257812 5011224.0
1.3494129180908203 918.801025390625 4135489.0
1.3489882946014404 919.0902099609375 3470770.0
1.34856379032135 919.3795776367188 3015610.5
1.3481392860412598 919.6690063476562 3023556.75
1.3477147817611694 919.958740234375 3549511.0
1.3472903966903687 920.2484741210938 4543323.5
1.3468658924102783 920.53857421875 5529964.0
1.346441626548767 920.82861328125 5895350.0
1.3460173606872559 921.118896484375 5463400.5
1.3455930948257446 921.4092407226562 4494489.0
1.3451688289642334 921.699951171875 3682073.5
1.3447446823120117 921.9906005859375 3153563.25
1.34432053565979 922.281494140625 2957844.25
1.3438963890075684 922.5726318359375 3058515.5
1.3434723615646362 922.86376953125 3546439.5
1.343048334121704 923.1550903320312 4306220.0
1.342624306678772 923.4467163085938 5127784.0
1.3422003984451294 923.7383422851562 5751338.5
1.3417764902114868 924.0301513671875 6131584.0
1.3413525819778442 924.3221435546875 6556940.0
1.3409287929534912 924.6143798828125 7048838.5
1.3405050039291382 924.9066772460938 7356069.5
1.3400812149047852 925.1991577148438 7107823.5
1.3396575450897217 925.4917602539062 6308105.5
1.3392338752746582 925.7844848632812 5112417.0
1.3388102054595947 926.0774536132812 4049397.25
1.3383866548538208 926.3705444335938 3775866.75
1.3379631042480469 926.663818359375 4126405.5
1.337539553642273 926.9572143554688 4580191.5
1.3371161222457886 927.2507934570312 4761788.5
1.3366926908493042 927.5444946289062 4716014.5
